C73135|      0.97|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.87|      0.68|      0.68|      0.68|      0.68|      0.73|      0.73|      0.73|      0.73|      0.73|      0.48|      0.48|      0.48|      0.48|      0.58|      0.58|      0.58|      0.58|      0.58|      0.68|      0.68|      0.68|      0.68|      0.92|      0.92|      0.92|      0.92|      0.97|      0.97|      0.97|      0.97|      0.97|      0.97|      0.97|      0.97|      0.97|
C73141|      1.24|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      1.12|      0.87|      0.87|      0.87|      0.87|      0.93|      0.93|      0.93|      0.93|      0.93|      0.62|      0.62|      0.62|      0.62|      0.74|      0.74|      0.74|      0.74|      0.74|      0.87|      0.87|      0.87|      0.87|      1.18|      1.18|      1.18|      1.18|      1.24|      1.24|      1.24|      1.24|      1.24|      1.24|      1.24|      1.24|      1.24|
C73150|      4.83|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      4.35|      3.38|      3.38|      3.38|      3.38|      3.62|      3.62|      3.62|      3.62|      3.62|      2.42|      2.42|      2.42|      2.42|      2.90|      2.90|      2.90|      2.90|      2.90|      3.38|      3.38|      3.38|      3.38|      4.59|      4.59|      4.59|      4.59|      4.83|      4.83|      4.83|      4.83|      4.83|      4.83|      4.83|      4.83|      4.83|
C73160|      3.64|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      3.28|      2.55|      2.55|      2.55|      2.55|      2.73|      2.73|      2.73|      2.73|      2.73|      1.82|      1.82|      1.82|      1.82|      2.18|      2.18|      2.18|      2.18|      2.18|      2.55|      2.55|      2.55|      2.55|      3.46|      3.46|      3.46|      3.46|      3.64|      3.64|      3.64|      3.64|      3.64|      3.64|      3.64|      3.64|      3.64|
C73171|     13.81|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|     12.43|      9.67|      9.67|      9.67|      9.67|     10.36|     10.36|     10.36|     10.36|     10.36|      6.91|      6.91|      6.91|      6.91|      8.29|      8.29|      8.29|      8.29|      8.29|      9.67|      9.67|      9.67|      9.67|     13.12|     13.12|     13.12|     13.12|     13.81|     13.81|     13.81|     13.81|     13.81|     13.81|     13.81|     13.81|     13.81|
C73614|      1.27|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      1.14|      0.89|      0.89|      0.89|      0.89|      0.95|      0.95|      0.95|      0.95|      0.95|      0.64|      0.64|      0.64|      0.64|      0.76|      0.76|      0.76|      0.76|      0.76|      0.89|      0.89|      0.89|      0.89|      1.21|      1.21|      1.21|      1.21|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|
C73631|      0.88|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.79|      0.61|      0.61|      0.61|      0.61|      0.66|      0.66|      0.66|      0.66|      0.66|      0.44|      0.44|      0.44|      0.44|      0.53|      0.53|      0.53|      0.53|      0.53|      0.61|      0.61|      0.61|      0.61|      0.83|      0.83|      0.83|      0.83|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|      0.88|
C74025|      0.83|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.75|      0.58|      0.58|      0.58|      0.58|      0.62|      0.62|      0.62|      0.62|      0.62|      0.41|      0.41|      0.41|      0.41|      0.50|      0.50|      0.50|      0.50|      0.50|      0.58|      0.58|      0.58|      0.58|      0.79|      0.79|      0.79|      0.79|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|      0.83|
C74035|      0.73|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.66|      0.51|      0.51|      0.51|      0.51|      0.55|      0.55|      0.55|      0.55|      0.55|      0.36|      0.36|      0.36|      0.36|      0.44|      0.44|      0.44|      0.44|      0.44|      0.51|      0.51|      0.51|      0.51|      0.69|      0.69|      0.69|      0.69|      0.73|      0.73|      0.73|      0.73|      0.73|      0.73|      0.73|      0.73|      0.73|
C74045|     18.98|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     17.08|     13.29|     13.29|     13.29|     13.29|     14.23|     14.23|     14.23|     14.23|     14.23|      9.49|      9.49|      9.49|      9.49|     11.39|     11.39|     11.39|     11.39|     11.39|     13.29|     13.29|     13.29|     13.29|     18.03|     18.03|     18.03|     18.03|     18.98|     18.98|     18.98|     18.98|     18.98|     18.98|     18.98|     18.98|     18.98|
C74063|      4.37|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.93|      3.06|      3.06|      3.06|      3.06|      3.28|      3.28|      3.28|      3.28|      3.28|      2.19|      2.19|      2.19|      2.19|      2.62|      2.62|      2.62|      2.62|      2.62|      3.06|      3.06|      3.06|      3.06|      4.15|      4.15|      4.15|      4.15|      4.37|      4.37|      4.37|      4.37|      4.37|      4.37|      4.37|      4.37|      4.37|
C74080|      4.99|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      4.49|      3.49|      3.49|      3.49|      3.49|      3.74|      3.74|      3.74|      3.74|      3.74|      2.50|      2.50|      2.50|      2.50|      2.99|      2.99|      2.99|      2.99|      2.99|      3.49|      3.49|      3.49|      3.49|      4.74|      4.74|      4.74|      4.74|      4.99|      4.99|      4.99|      4.99|      4.99|      4.99|      4.99|      4.99|      4.99|
C74085|     36.71|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     33.04|     25.70|     25.70|     25.70|     25.70|     27.53|     27.53|     27.53|     27.53|     27.53|     18.36|     18.36|     18.36|     18.36|     22.03|     22.03|     22.03|     22.03|     22.03|     25.70|     25.70|     25.70|     25.70|     34.87|     34.87|     34.87|     34.87|     36.71|     36.71|     36.71|     36.71|     36.71|     36.71|     36.71|     36.71|     36.71|
C74101|      0.82|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.74|      0.57|      0.57|      0.57|      0.57|      0.61|      0.61|      0.61|      0.61|      0.61|      0.41|      0.41|      0.41|      0.41|      0.49|      0.49|      0.49|      0.49|      0.49|      0.57|      0.57|      0.57|      0.57|      0.78|      0.78|      0.78|      0.78|      0.82|      0.82|      0.82|      0.82|      0.82|      0.82|      0.82|      0.82|      0.82|
C74210|      3.16|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.84|      2.21|      2.21|      2.21|      2.21|      2.37|      2.37|      2.37|      2.37|      2.37|      1.58|      1.58|      1.58|      1.58|      1.90|      1.90|      1.90|      1.90|      1.90|      2.21|      2.21|      2.21|      2.21|      3.00|      3.00|      3.00|      3.00|      3.16|      3.16|      3.16|      3.16|      3.16|      3.16|      3.16|      3.16|      3.16|
C74290|      0.65|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.46|      0.46|      0.46|      0.46|      0.49|      0.49|      0.49|      0.49|      0.49|      0.33|      0.33|      0.33|      0.33|      0.39|      0.39|      0.39|      0.39|      0.39|      0.46|      0.46|      0.46|      0.46|      0.62|      0.62|      0.62|      0.62|      0.65|      0.65|      0.65|      0.65|      0.65|      0.65|      0.65|      0.65|      0.65|
C74485|      1.55|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.40|      1.09|      1.09|      1.09|      1.09|      1.16|      1.16|      1.16|      1.16|      1.16|      0.78|      0.78|      0.78|      0.78|      0.93|      0.93|      0.93|      0.93|      0.93|      1.09|      1.09|      1.09|      1.09|      1.47|      1.47|      1.47|      1.47|      1.55|      1.55|      1.55|      1.55|      1.55|      1.55|      1.55|      1.55|      1.55|
C74671|      0.76|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.53|      0.53|      0.53|      0.53|      0.57|      0.57|      0.57|      0.57|      0.57|      0.38|      0.38|      0.38|      0.38|      0.46|      0.46|      0.46|      0.46|      0.46|      0.53|      0.53|      0.53|      0.53|      0.72|      0.72|      0.72|      0.72|      0.76|      0.76|      0.76|      0.76|      0.76|      0.76|      0.76|      0.76|      0.76|
C74680|      1.41|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      1.27|      0.99|      0.99|      0.99|      0.99|      1.06|      1.06|      1.06|      1.06|      1.06|      0.70|      0.70|      0.70|      0.70|      0.85|      0.85|      0.85|      0.85|      0.85|      0.99|      0.99|      0.99|      0.99|      1.34|      1.34|      1.34|      1.34|      1.41|      1.41|      1.41|      1.41|      1.41|      1.41|      1.41|      1.41|      1.41|
C74720|      0.58|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.52|      0.41|      0.41|      0.41|      0.41|      0.44|      0.44|      0.44|      0.44|      0.44|      0.29|      0.29|      0.29|      0.29|      0.35|      0.35|      0.35|      0.35|      0.35|      0.41|      0.41|      0.41|      0.41|      0.55|      0.55|      0.55|      0.55|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|      0.58|
C74915|      3.17|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.85|      2.22|      2.22|      2.22|      2.22|      2.38|      2.38|      2.38|      2.38|      2.38|      1.59|      1.59|      1.59|      1.59|      1.90|      1.90|      1.90|      1.90|      1.90|      2.22|      2.22|      2.22|      2.22|      3.01|      3.01|      3.01|      3.01|      3.17|      3.17|      3.17|      3.17|      3.17|      3.17|      3.17|      3.17|      3.17|
C74925|      3.23|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.91|      2.26|      2.26|      2.26|      2.26|      2.42|      2.42|      2.42|      2.42|      2.42|      1.62|      1.62|      1.62|      1.62|      1.94|      1.94|      1.94|      1.94|      1.94|      2.26|      2.26|      2.26|      2.26|      3.07|      3.07|      3.07|      3.07|      3.23|      3.23|      3.23|      3.23|      3.23|      3.23|      3.23|      3.23|      3.23|
C74930|      0.76|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.68|      0.53|      0.53|      0.53|      0.53|      0.57|      0.57|      0.57|      0.57|      0.57|      0.38|      0.38|      0.38|      0.38|      0.46|      0.46|      0.46|      0.46|      0.46|      0.53|      0.53|      0.53|      0.53|      0.72|      0.72|      0.72|      0.72|      0.76|      0.76|      0.76|      0.76|      0.76|      0.76|      0.76|      0.76|      0.76|
C75023|     19.69|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     17.72|     13.78|     13.78|     13.78|     13.78|     14.77|     14.77|     14.77|     14.77|     14.77|      9.85|      9.85|      9.85|      9.85|     11.81|     11.81|     11.81|     11.81|     11.81|     13.78|     13.78|     13.78|     13.78|     18.71|     18.71|     18.71|     18.71|     19.69|     19.69|     19.69|     19.69|     19.69|     19.69|     19.69|     19.69|     19.69|
C75025|     19.49|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     17.54|     13.64|     13.64|     13.64|     13.64|     14.61|     14.61|     14.61|     14.61|     14.61|      9.74|      9.74|      9.74|      9.74|     11.69|     11.69|     11.69|     11.69|     11.69|     13.64|     13.64|     13.64|     13.64|     18.51|     18.51|     18.51|     18.51|     19.49|     19.49|     19.49|     19.49|     19.49|     19.49|     19.49|     19.49|     19.49|
C75026|     16.18|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     14.56|     11.33|     11.33|     11.33|     11.33|     12.14|     12.14|     12.14|     12.14|     12.14|      8.09|      8.09|      8.09|      8.09|      9.71|      9.71|      9.71|      9.71|      9.71|     11.33|     11.33|     11.33|     11.33|     15.37|     15.37|     15.37|     15.37|     16.18|     16.18|     16.18|     16.18|     16.18|     16.18|     16.18|     16.18|     16.18|
